0,-1.5708,0,-1.5708,0,0,1.7666,-1.5602,1.3797,0.18052,1.7666,-4.4031e-17
0,-1.5708,0,-1.5708,0,0,1.7659,-1.5605,1.38,0.18051,1.7659,-4.3869e-17
0,-1.5708,0,-1.5708,0,0,1.7637,-1.5614,1.3809,0.1805,1.7637,-4.3381e-17
0,-1.5708,0,-1.5708,0,0,1.7602,-1.563,1.3825,0.18049,1.7602,-4.2567e-17
0,-1.5708,0,-1.5708,0,0,1.7552,-1.5651,1.3846,0.18047,1.7552,-4.1427e-17
0,-1.5708,0,-1.5708,0,0,1.7488,-1.5678,1.3873,0.18046,1.7488,-3.9958e-17
0,-1.5708,0,-1.5708,0,0,1.7411,-1.571,1.3906,0.18046,1.7411,-3.8178e-17
0,-1.5708,0,-1.5708,0,0,1.7329,-1.5744,1.3939,0.18046,1.7329,-3.632e-17
0,-1.5708,0,-1.5708,0,0,1.7248,-1.5776,1.3972,0.18048,1.7248,-3.4459e-17
0,-1.5708,0,-1.5708,0,0,1.7165,-1.5809,1.4004,0.18051,1.7165,-3.2593e-17
0,-1.5708,0,-1.5708,0,0,1.7083,-1.584,1.4035,0.18055,1.7083,-3.0722e-17
0,-1.5708,0,-1.5708,0,0,1.7,-1.5871,1.4065,0.1806,1.7,-2.8848e-17
0,-1.5708,0,-1.5708,0,0,1.692,-1.5901,1.4094,0.18066,1.692,-2.7042e-17
0,-1.5708,0,-1.5708,0,0,1.6853,-1.5925,1.4118,0.18071,1.6853,-2.5547e-17
0,-1.5708,0,-1.5708,0,0,1.6802,-1.5943,1.4136,0.18076,1.6802,-2.4382e-17
0,-1.5708,0,-1.5708,0,0,1.6765,-1.5956,1.4148,0.18079,1.6765,-2.3548e-17
0,-1.5708,0,-1.5708,0,0,1.6742,-1.5964,1.4156,0.18082,1.6742,-2.3048e-17
0,-1.5708,0,-1.5708,0,0,1.6735,-1.5967,1.4158,0.18082,1.6735,-2.2881e-17
0,-1.5708,0,-1.5708,0,0,1.6735,-1.5967,1.4158,0.18082,1.6735,-2.2881e-17
0,-1.5708,0,-1.5708,0,0,1.6695,-1.5969,1.4096,0.18731,1.6695,-2.1987e-17
0,-1.5708,0,-1.5708,0,0,1.6655,-1.5972,1.4034,0.19381,1.6655,-2.1092e-17
0,-1.5708,0,-1.5708,0,0,1.6655,-1.5972,1.4034,0.19381,1.6655,-2.1092e-17
0,-1.5708,0,-1.5708,0,0,1.6655,-1.5965,1.3991,0.19745,1.6655,-2.1092e-17
0,-1.5708,0,-1.5708,0,0,1.6655,-1.5948,1.388,0.20675,1.6655,-2.1092e-17
0,-1.5708,0,-1.5708,0,0,1.6655,-1.593,1.3769,0.21608,1.6655,-2.1092e-17
0,-1.5708,0,-1.5708,0,0,1.6655,-1.5923,1.3725,0.21973,1.6655,-2.1092e-17
0,-1.5708,0,-1.5708,0,0,1.6655,-1.5923,1.3725,0.21973,1.6655,-2.1092e-17
0,-1.5708,0,-1.5708,0,0,1.6643,-1.5927,1.3729,0.21974,1.6643,-2.0826e-17
0,-1.5708,0,-1.5708,0,0,1.6607,-1.5939,1.3741,0.21977,1.6607,-2.0026e-17
0,-1.5708,0,-1.5708,0,0,1.6548,-1.5958,1.376,0.21982,1.6548,-1.8691e-17
0,-1.5708,0,-1.5708,0,0,1.6465,-1.5985,1.3786,0.2199,1.6465,-1.6848e-17
0,-1.5708,0,-1.5708,0,0,1.6377,-1.6013,1.3813,0.21999,1.6377,-1.4882e-17
0,-1.5708,0,-1.5708,0,0,1.6289,-1.6041,1.384,0.22009,1.6289,-1.291e-17
0,-1.5708,0,-1.5708,0,0,1.62,-1.6067,1.3865,0.22019,1.62,-1.0933e-17
0,-1.5708,0,-1.5708,0,0,1.6116,-1.6092,1.3889,0.22029,1.6116,-9.0706e-18
0,-1.5708,0,-1.5708,0,0,1.6055,-1.6109,1.3906,0.22037,1.6055,-7.7162e-18
0,-1.5708,0,-1.5708,0,0,1.6019,-1.612,1.3915,0.22042,1.6019,-6.9023e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6123,1.3919,0.22043,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6123,1.3919,0.22043,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.5965,-1.6121,1.3852,0.22696,1.5965,-5.7177e-18
0,-1.5708,0,-1.5708,0,0,1.5924,-1.6119,1.3784,0.2335,1.5924,-4.8034e-18
0,-1.5708,0,-1.5708,0,0,1.5924,-1.6119,1.3784,0.2335,1.5924,-4.8034e-18
0,-1.5708,0,-1.5708,0,0,1.5965,-1.6094,1.3694,0.23994,1.5965,-5.7177e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6068,1.3604,0.2464,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6972,-1.4984,1.0173,0.4811,1.6972,-2.8222e-17
0,-1.5708,0,-1.5708,0,0,1.7163,-1.611,1.1322,0.47888,1.7163,-3.2544e-17
0,-1.5708,0,-1.5708,0,0,1.7163,-1.611,1.1322,0.47888,1.7163,-3.2544e-17
0,-1.5708,0,-1.5708,0,0,1.7162,-1.6112,1.1326,0.47862,1.7162,-3.2519e-17
0,-1.5708,0,-1.5708,0,0,1.7159,-1.6116,1.1338,0.47783,1.7159,-3.2444e-17
0,-1.5708,0,-1.5708,0,0,1.7153,-1.6124,1.1359,0.47651,1.7153,-3.232e-17
0,-1.5708,0,-1.5708,0,0,1.7146,-1.6135,1.1388,0.47467,1.7146,-3.2146e-17
0,-1.5708,0,-1.5708,0,0,1.7136,-1.6148,1.1425,0.47231,1.7136,-3.1922e-17
0,-1.5708,0,-1.5708,0,0,1.7124,-1.6165,1.1471,0.46943,1.7124,-3.1648e-17
0,-1.5708,0,-1.5708,0,0,1.7109,-1.6184,1.1524,0.46603,1.7109,-3.1325e-17
0,-1.5708,0,-1.5708,0,0,1.7093,-1.6206,1.1585,0.46212,1.7093,-3.0951e-17
0,-1.5708,0,-1.5708,0,0,1.7074,-1.6231,1.1654,0.45771,1.7074,-3.0527e-17
0,-1.5708,0,-1.5708,0,0,1.7053,-1.6259,1.1731,0.45279,1.7053,-3.0053e-17
0,-1.5708,0,-1.5708,0,0,1.703,-1.6289,1.1815,0.44738,1.703,-2.9529e-17
0,-1.5708,0,-1.5708,0,0,1.7005,-1.6322,1.1907,0.44148,1.7005,-2.8955e-17
0,-1.5708,0,-1.5708,0,0,1.6977,-1.6357,1.2006,0.4351,1.6977,-2.833e-17
0,-1.5708,0,-1.5708,0,0,1.6947,-1.6394,1.2112,0.42824,1.6947,-2.7654e-17
0,-1.5708,0,-1.5708,0,0,1.6915,-1.6433,1.2224,0.4209,1.6915,-2.6928e-17
0,-1.5708,0,-1.5708,0,0,1.6881,-1.6473,1.234,0.41335,1.6881,-2.6175e-17
0,-1.5708,0,-1.5708,0,0,1.6848,-1.6512,1.2454,0.40584,1.6848,-2.5422e-17
0,-1.5708,0,-1.5708,0,0,1.6814,-1.6551,1.2567,0.39837,1.6814,-2.4668e-17
0,-1.5708,0,-1.5708,0,0,1.6781,-1.6589,1.268,0.39093,1.6781,-2.3913e-17
0,-1.5708,0,-1.5708,0,0,1.6747,-1.6626,1.2791,0.38352,1.6747,-2.3158e-17
0,-1.5708,0,-1.5708,0,0,1.6713,-1.6663,1.2902,0.37614,1.6713,-2.2401e-17
0,-1.5708,0,-1.5708,0,0,1.668,-1.6699,1.3011,0.3688,1.668,-2.1644e-17
0,-1.5708,0,-1.5708,0,0,1.6646,-1.6735,1.312,0.36148,1.6646,-2.0885e-17
0,-1.5708,0,-1.5708,0,0,1.6612,-1.677,1.3228,0.35418,1.6612,-2.0126e-17
0,-1.5708,0,-1.5708,0,0,1.6578,-1.6804,1.3335,0.34692,1.6578,-1.9366e-17
0,-1.5708,0,-1.5708,0,0,1.6544,-1.6837,1.3441,0.33968,1.6544,-1.8605e-17
0,-1.5708,0,-1.5708,0,0,1.651,-1.687,1.3546,0.33246,1.651,-1.7843e-17
0,-1.5708,0,-1.5708,0,0,1.6476,-1.6903,1.365,0.32527,1.6476,-1.7081e-17
0,-1.5708,0,-1.5708,0,0,1.6442,-1.6935,1.3754,0.31809,1.6442,-1.6317e-17
0,-1.5708,0,-1.5708,0,0,1.6407,-1.6966,1.3857,0.31094,1.6407,-1.5553e-17
0,-1.5708,0,-1.5708,0,0,1.6374,-1.6996,1.3955,0.30404,1.6374,-1.4813e-17
0,-1.5708,0,-1.5708,0,0,1.6343,-1.7023,1.4047,0.29763,1.6343,-1.4123e-17
0,-1.5708,0,-1.5708,0,0,1.6314,-1.7048,1.4131,0.29172,1.6314,-1.3484e-17
0,-1.5708,0,-1.5708,0,0,1.6288,-1.707,1.4208,0.28628,1.6288,-1.2896e-17
0,-1.5708,0,-1.5708,0,0,1.6264,-1.7091,1.4277,0.28133,1.6264,-1.2358e-17
0,-1.5708,0,-1.5708,0,0,1.6242,-1.7109,1.434,0.27685,1.6242,-1.1871e-17
0,-1.5708,0,-1.5708,0,0,1.6222,-1.7125,1.4396,0.27285,1.6222,-1.1435e-17
0,-1.5708,0,-1.5708,0,0,1.6205,-1.7139,1.4445,0.26932,1.6205,-1.105e-17
0,-1.5708,0,-1.5708,0,0,1.619,-1.7151,1.4488,0.26627,1.619,-1.0716e-17
0,-1.5708,0,-1.5708,0,0,1.6178,-1.7161,1.4524,0.26369,1.6178,-1.0433e-17
0,-1.5708,0,-1.5708,0,0,1.6167,-1.7169,1.4553,0.26158,1.6167,-1.0202e-17
0,-1.5708,0,-1.5708,0,0,1.6159,-1.7175,1.4576,0.25994,1.6159,-1.0022e-17
0,-1.5708,0,-1.5708,0,0,1.6153,-1.718,1.4592,0.25876,1.6153,-9.8936e-18
0,-1.5708,0,-1.5708,0,0,1.615,-1.7182,1.4602,0.25806,1.615,-9.8164e-18
0,-1.5708,0,-1.5708,0,0,1.6149,-1.7183,1.4605,0.25783,1.6149,-9.7907e-18
0,-1.5708,0,-1.5708,0,0,1.6149,-1.7183,1.4605,0.25783,1.6149,-9.7907e-18
0,-1.5708,0,-1.5708,0,0,1.6089,-1.6044,1.3581,0.24631,1.6089,-8.4539e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6307,1.5384,0.092325,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6308,1.5395,0.091331,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6311,1.5427,0.088347,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6315,1.5481,0.083376,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.632,1.5556,0.076416,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6325,1.564,0.068464,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.633,1.5725,0.060512,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6334,1.5808,0.052561,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6338,1.5891,0.044609,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.634,1.5964,0.03765,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6342,1.6015,0.032679,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6343,1.6046,0.029696,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6343,1.6056,0.028701,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6343,1.6056,0.028701,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.5988,-1.6348,1.6061,0.028738,1.5988,-6.2117e-18
0,-1.5708,0,-1.5708,0,0,1.5931,-1.6364,1.6076,0.028849,1.5931,-4.9527e-18
0,-1.5708,0,-1.5708,0,0,1.5845,-1.6388,1.6097,0.029018,1.5845,-3.0369e-18
0,-1.5708,0,-1.5708,0,0,1.5756,-1.6411,1.6119,0.029194,1.5756,-1.0691e-18
0,-1.5708,0,-1.5708,0,0,1.5669,-1.6433,1.614,0.029367,1.5669,8.5682e-19
0,-1.5708,0,-1.5708,0,0,1.5612,-1.6448,1.6153,0.029481,1.5612,2.1279e-18
0,-1.5708,0,-1.5708,0,0,1.5593,-1.6452,1.6157,0.029519,1.5593,2.5521e-18
0,-1.5708,0,-1.5708,0,0,1.5593,-1.6452,1.6157,0.029519,1.5593,2.5521e-18
0,-1.5708,0,-1.5708,0,0,1.5593,-1.6452,1.6147,0.030513,1.5593,2.5521e-18
0,-1.5708,0,-1.5708,0,0,1.5593,-1.6451,1.6116,0.033495,1.5593,2.5521e-18
0,-1.5708,0,-1.5708,0,0,1.5593,-1.645,1.6065,0.038464,1.5593,2.5521e-18
0,-1.5708,0,-1.5708,0,0,1.5593,-1.6447,1.5993,0.04542,1.5593,2.5521e-18
0,-1.5708,0,-1.5708,0,0,1.5593,-1.6443,1.591,0.053367,1.5593,2.5521e-18
0,-1.5708,0,-1.5708,0,0,1.5593,-1.6439,1.5826,0.061314,1.5593,2.5521e-18
0,-1.5708,0,-1.5708,0,0,1.5593,-1.6434,1.5742,0.06926,1.5593,2.5521e-18
0,-1.5708,0,-1.5708,0,0,1.5593,-1.6429,1.5657,0.077206,1.5593,2.5521e-18
0,-1.5708,0,-1.5708,0,0,1.5593,-1.6424,1.5582,0.084159,1.5593,2.5521e-18
0,-1.5708,0,-1.5708,0,0,1.5593,-1.642,1.5528,0.089126,1.5593,2.5521e-18
0,-1.5708,0,-1.5708,0,0,1.5593,-1.6417,1.5496,0.092107,1.5593,2.5521e-18
0,-1.5708,0,-1.5708,0,0,1.5593,-1.6416,1.5485,0.093101,1.5593,2.5521e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6068,1.3604,0.2464,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.721,1.4627,0.25827,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.721,1.4627,0.25827,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7211,1.4632,0.25786,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7213,1.4647,0.25664,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7218,1.4672,0.2546,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7225,1.4707,0.25176,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7233,1.4752,0.2481,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7243,1.4807,0.24363,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7255,1.4872,0.23835,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7268,1.4946,0.23227,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7283,1.5029,0.22538,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7299,1.5121,0.21773,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7314,1.5215,0.20991,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7329,1.5308,0.20209,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7344,1.5401,0.19428,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7357,1.5493,0.18647,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7371,1.5584,0.17867,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7383,1.5675,0.17087,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7396,1.5765,0.16306,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7407,1.5854,0.15527,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7418,1.5943,0.14747,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7428,1.603,0.13985,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7437,1.6107,0.13299,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7444,1.6175,0.12694,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7451,1.6234,0.12169,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7456,1.6283,0.11725,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7459,1.6323,0.11362,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7462,1.6355,0.11079,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7464,1.6377,0.10877,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7466,1.639,0.10756,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7466,1.6395,0.10716,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6054,-1.7466,1.6395,0.10716,1.6054,-7.6826e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6307,1.5384,0.092325,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.5593,-1.6427,1.5623,0.080384,1.5593,2.5521e-18
0,-1.5708,0,-1.5708,0,0,1.5635,-1.6411,1.5545,0.086663,1.5635,1.6286e-18
0,-1.5708,0,-1.5708,0,0,1.5676,-1.6396,1.5466,0.092943,1.5676,7.0631e-19
0,-1.5708,0,-1.5708,0,0,1.5676,-1.6396,1.5466,0.092943,1.5676,7.0631e-19
0,-1.5708,0,-1.5708,0,0,1.5711,-1.6387,1.5458,0.092877,1.5711,-7.0978e-20
0,-1.5708,0,-1.5708,0,0,1.58,-1.6364,1.5436,0.092709,1.58,-2.0537e-18
0,-1.5708,0,-1.5708,0,0,1.5889,-1.634,1.5414,0.092542,1.5889,-4.0311e-18
0,-1.5708,0,-1.5708,0,0,1.5924,-1.633,1.5405,0.092477,1.5924,-4.8034e-18
0,-1.5708,0,-1.5708,0,0,1.5924,-1.633,1.5405,0.092477,1.5924,-4.8034e-18
0,-1.5708,0,-1.5708,0,0,1.5965,-1.6324,1.5464,0.086037,1.5965,-5.7177e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6317,1.5521,0.079597,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6317,1.5521,0.079597,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6319,1.554,0.077844,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6322,1.5597,0.072586,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6327,1.5681,0.064602,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6332,1.5768,0.056423,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6336,1.5851,0.048439,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6338,1.5906,0.043181,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6339,1.5925,0.041428,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.6007,-1.6339,1.5925,0.041428,1.6007,-6.6309e-18
0,-1.5708,0,-1.5708,0,0,1.5965,-1.6353,1.6001,0.035145,1.5965,-5.7177e-18
0,-1.5708,0,-1.5708,0,0,1.5924,-1.6366,1.6077,0.028862,1.5924,-4.8034e-18
0,-1.5708,0,-1.5708,0,0,1.5924,-1.6366,1.6077,0.028862,1.5924,-4.8034e-18
0,-1.5708,0,-1.5708,0,0,1.5889,-1.6375,1.6086,0.02893,1.5889,-4.0311e-18
0,-1.5708,0,-1.5708,0,0,1.58,-1.6399,1.6108,0.029106,1.58,-2.0537e-18
0,-1.5708,0,-1.5708,0,0,1.5711,-1.6423,1.613,0.029284,1.5711,-7.0978e-20
0,-1.5708,0,-1.5708,0,0,1.5676,-1.6432,1.6138,0.029353,1.5676,7.0631e-19
0,-1.5708,0,-1.5708,0,0,1.5676,-1.6432,1.6138,0.029353,1.5676,7.0631e-19
0,-1.5708,0,-1.5708,0,0,1.5635,-1.644,1.6082,0.035798,1.5635,1.6286e-18
0,-1.5708,0,-1.5708,0,0,1.5593,-1.6448,1.6026,0.04224,1.5593,2.5521e-18
0,-1.5708,0,-1.5708,0,0,1.5593,-1.6416,1.5485,0.093101,1.5593,2.5521e-18
0,-1.5708,0,-1.5708,0,0,1.5575,-1.7593,1.6496,0.10965,1.5575,2.9632e-18
0,-1.5708,0,-1.5708,0,0,1.5575,-1.7593,1.6496,0.10965,1.5575,2.9632e-18
0,-1.5708,0,-1.5708,0,0,1.5575,-1.7599,1.6565,0.10337,1.5575,2.9632e-18
0,-1.5708,0,-1.5708,0,0,1.5575,-1.7605,1.6634,0.097087,1.5575,2.9632e-18
0,-1.5708,0,-1.5708,0,0,1.5575,-1.7605,1.6634,0.097087,1.5575,2.9632e-18
0,-1.5708,0,-1.5708,0,0,1.5593,-1.6427,1.5623,0.080384,1.5593,2.5521e-18
0,-1.5708,0,-1.5708,0,0,1.6655,-1.6116,1.5331,0.078485,1.6655,-2.1092e-17
0,-1.5708,0,-1.5708,0,0,1.6695,-1.6098,1.525,0.0848,1.6695,-2.1987e-17
0,-1.5708,0,-1.5708,0,0,1.6735,-1.6079,1.5168,0.09112,1.6735,-2.2881e-17
0,-1.5708,0,-1.5708,0,0,1.6735,-1.6079,1.5168,0.09112,1.6735,-2.2881e-17
0,-1.5708,0,-1.5708,0,0,1.6768,-1.6067,1.5156,0.091073,1.6768,-2.3634e-17
0,-1.5708,0,-1.5708,0,0,1.6854,-1.6037,1.5127,0.09096,1.6854,-2.5556e-17
0,-1.5708,0,-1.5708,0,0,1.6939,-1.6006,1.5098,0.090855,1.6939,-2.7473e-17
0,-1.5708,0,-1.5708,0,0,1.6972,-1.5994,1.5086,0.090816,1.6972,-2.8222e-17
0,-1.5708,0,-1.5708,0,0,1.6972,-1.5994,1.5086,0.090816,1.6972,-2.8222e-17
0,-1.5708,0,-1.5708,0,0,1.7011,-1.5984,1.5141,0.084389,1.7011,-2.9108e-17
0,-1.5708,0,-1.5708,0,0,1.7051,-1.5975,1.5195,0.077966,1.7051,-2.9994e-17
0,-1.5708,0,-1.5708,0,0,1.7051,-1.5975,1.5195,0.077966,1.7051,-2.9994e-17
0,-1.5708,0,-1.5708,0,0,1.7051,-1.5976,1.5214,0.076208,1.7051,-2.9994e-17
0,-1.5708,0,-1.5708,0,0,1.7051,-1.5979,1.527,0.070936,1.7051,-2.9994e-17
0,-1.5708,0,-1.5708,0,0,1.7051,-1.5984,1.5355,0.062934,1.7051,-2.9994e-17
0,-1.5708,0,-1.5708,0,0,1.7051,-1.5989,1.5441,0.054738,1.7051,-2.9994e-17
0,-1.5708,0,-1.5708,0,0,1.7051,-1.5993,1.5525,0.04674,1.7051,-2.9994e-17
0,-1.5708,0,-1.5708,0,0,1.7051,-1.5995,1.558,0.041474,1.7051,-2.9994e-17
0,-1.5708,0,-1.5708,0,0,1.7051,-1.5995,1.5598,0.039718,1.7051,-2.9994e-17
0,-1.5708,0,-1.5708,0,0,1.7051,-1.5995,1.5598,0.039718,1.7051,-2.9994e-17
0,-1.5708,0,-1.5708,0,0,1.7011,-1.6012,1.5678,0.033395,1.7011,-2.9108e-17
0,-1.5708,0,-1.5708,0,0,1.6972,-1.6029,1.5758,0.027074,1.6972,-2.8222e-17
0,-1.5708,0,-1.5708,0,0,1.6972,-1.6029,1.5758,0.027074,1.6972,-2.8222e-17
0,-1.5708,0,-1.5708,0,0,1.6939,-1.6041,1.577,0.027117,1.6939,-2.7473e-17
0,-1.5708,0,-1.5708,0,0,1.6854,-1.6072,1.5799,0.027234,1.6854,-2.5556e-17
0,-1.5708,0,-1.5708,0,0,1.6768,-1.6102,1.5828,0.027358,1.6768,-2.3634e-17
0,-1.5708,0,-1.5708,0,0,1.6735,-1.6114,1.584,0.027409,1.6735,-2.2881e-17
0,-1.5708,0,-1.5708,0,0,1.6735,-1.6114,1.584,0.027409,1.6735,-2.2881e-17
0,-1.5708,0,-1.5708,0,0,1.6695,-1.6126,1.5787,0.033839,1.6695,-2.1987e-17
0,-1.5708,0,-1.5708,0,0,1.6655,-1.6137,1.5734,0.040269,1.6655,-2.1092e-17
0,-1.5708,0,-1.5708,0,0,1.5593,-1.6448,1.6026,0.04224,1.5593,2.5521e-18
0,-1.5708,0,-1.5708,0,0,1.5575,-1.7633,1.704,0.059299,1.5575,2.9632e-18
0,-1.5708,0,-1.5708,0,0,1.5575,-1.7633,1.704,0.059299,1.5575,2.9632e-18
0,-1.5708,0,-1.5708,0,0,1.5582,-1.7631,1.7036,0.059476,1.5582,2.8063e-18
0,-1.5708,0,-1.5708,0,0,1.5603,-1.7625,1.7025,0.060005,1.5603,2.3355e-18
0,-1.5708,0,-1.5708,0,0,1.5638,-1.7615,1.7007,0.060886,1.5638,1.5517e-18
0,-1.5708,0,-1.5708,0,0,1.5687,-1.7602,1.6981,0.062119,1.5687,4.5608e-19
0,-1.5708,0,-1.5708,0,0,1.5751,-1.7584,1.6947,0.063702,1.5751,-9.4985e-19
0,-1.5708,0,-1.5708,0,0,1.5828,-1.7563,1.6906,0.065634,1.5828,-2.664e-18
0,-1.5708,0,-1.5708,0,0,1.5918,-1.7537,1.6858,0.067894,1.5918,-4.6666e-18
0,-1.5708,0,-1.5708,0,0,1.6011,-1.7509,1.6807,0.070228,1.6011,-6.7318e-18
0,-1.5708,0,-1.5708,0,0,1.6104,-1.7481,1.6755,0.07256,1.6104,-8.7902e-18
0,-1.5708,0,-1.5708,0,0,1.6196,-1.7452,1.6703,0.074889,1.6196,-1.0842e-17
0,-1.5708,0,-1.5708,0,0,1.6288,-1.7423,1.6651,0.077217,1.6288,-1.2888e-17
0,-1.5708,0,-1.5708,0,0,1.6379,-1.7393,1.6597,0.079544,1.6379,-1.4927e-17
0,-1.5708,0,-1.5708,0,0,1.647,-1.7362,1.6544,0.081871,1.647,-1.6959e-17
0,-1.5708,0,-1.5708,0,0,1.6558,-1.7332,1.6491,0.084121,1.6558,-1.8918e-17
0,-1.5708,0,-1.5708,0,0,1.6632,-1.7306,1.6446,0.086042,1.6632,-2.0586e-17
0,-1.5708,0,-1.5708,0,0,1.6693,-1.7285,1.6409,0.087614,1.6693,-2.1947e-17
0,-1.5708,0,-1.5708,0,0,1.674,-1.7268,1.6379,0.088838,1.674,-2.3003e-17
0,-1.5708,0,-1.5708,0,0,1.6774,-1.7256,1.6359,0.089713,1.6774,-2.3757e-17
0,-1.5708,0,-1.5708,0,0,1.6794,-1.7248,1.6346,0.090238,1.6794,-2.4209e-17
0,-1.5708,0,-1.5708,0,0,1.6801,-1.7246,1.6342,0.090413,1.6801,-2.4359e-17
0,-1.5708,0,-1.5708,0,0,1.6801,-1.7246,1.6342,0.090413,1.6801,-2.4359e-17
0,-1.5708,0,-1.5708,0,0,1.6655,-1.6116,1.5331,0.078485,1.6655,-2.1092e-17
0,-1.5708,0,-1.5708,0,0,1.6655,-1.6106,1.5194,0.091234,1.6655,-2.1092e-17
0,-1.5708,0,-1.5708,0,0,1.6655,-1.6107,1.5205,0.090238,1.6655,-2.1092e-17
